timeStamp,EPC,antennaID,RSSI,Phase,Channel
152.01695656776428,ABBC00000000000000000008,4,-75,2.975348,21
152.0234408378601,ABBC00000000000000000008,4,-75,3.008232,21
152.02998042106628,ABBC00000000000000000008,4,-75,3.018778,21
152.0357277393341,ABBC00000000000000000008,4,-74,-3.087903,21
152.0413477420807,ABBC00000000000000000014,6,-64,0.820776,21
152.04709219932556,ABBC00000000000000000024,6,-66,-2.247474,21
152.05337810516357,ABBC00000000000000000014,6,-64,0.833239,21
152.05980157852173,ABBC00000000000000000024,6,-66,-2.411514,21
152.06592440605164,ABBC00000000000000000014,6,-64,0.81905,21
152.07153272628784,ABBC00000000000000000024,6,-66,-2.389463,21
152.07711482048035,ABBC00000000000000000014,6,-65,0.818762,21
152.08281087875366,ABBC00000000000000000024,6,-66,-2.330692,21
152.0892837047577,ABBC00000000000000000014,6,-64,0.805148,21
152.09583449363708,ABBC00000000000000000024,6,-66,-2.387449,21
152.10161018371582,E28011606000020507924ABD,2,-60,1.854007,21
152.10721921920776,3034031DFC532DEF13DFBD5C,2,-60,2.425799,21
152.11295700073242,3034031DFC532DEF13E0DD7F,2,-59,-1.012427,21
152.1193404197693,3034031DFC532DEF13E0C32F,2,-62,1.514998,21
152.12599968910217,3034031DFC532DEF13DFBD9C,2,-56,1.71988,21
152.13219213485718,3034032F4443062F13DFE9BE,2,-62,-1.389499,21
152.13774466514587,3034032F484B672F13E0C3FE,2,-60,1.075225,21
152.14333868026733,3034257BF400002D07933CBD,2,-67,-1.942787,21
152.1491093635559,303040BA6908C616D141DD25,2,-63,0.980981,21
152.155775308609,3034031DFC532DEF13E0C31F,2,-72,-1.964071,21
152.1623511314392,A00000000000000000000003,2,-71,-1.263617,21
152.1680805683136,3034031DFC532DEF13E0C31F,2,-70,2.957994,21
152.17365336418152,3034031DFC532DEF13E0DD5F,2,-64,-0.846566,21
152.1794741153717,3034257BF400002D079392DD,2,-60,0.400752,21
152.18586540222168,3034031DFC5F936F13DFA3FE,2,-65,0.082547,21
152.19252395629883,3034032F4414746F13DFE9AE,2,-67,-1.321908,21
152.19863772392273,3034032F484B672F13E0DD1E,2,-66,0.434308,21
152.20425987243652,3034031DFC5F936F13DFA3EE,2,-72,0.945891,21
152.20996236801147,ABBC00000000000000000008,4,-75,-3.090396,21
152.21570801734924,ABBC00000000000000000008,4,-75,-3.075727,21
152.2226049900055,ABBC00000000000000000008,4,-75,3.026736,21
152.2291615009308,ABBC00000000000000000008,4,-75,3.09519,21
152.2348711490631,ABBC00000000000000000008,4,-75,3.001137,21
152.24056434631348,ABBC00000000000000000008,4,-75,-3.110338,21
152.2462604045868,ABBC00000000000000000008,4,-75,3.013218,21
152.2526490688324,ABBC00000000000000000008,4,-75,2.902292,21
152.25933527946472,ABBC00000000000000000008,4,-75,3.107749,21
152.26544833183289,ABBC00000000000000000024,6,-65,-2.369809,21
152.2710235118866,ABBC00000000000000000014,6,-64,0.784823,21
152.2766318321228,ABBC00000000000000000025,6,-72,1.754874,21
152.2822926044464,ABBC00000000000000000014,6,-65,0.760375,21
152.28927659988403,ABBC00000000000000000024,6,-66,-2.311997,21
152.295734167099,ABBC00000000000000000014,6,-64,0.817228,21
152.30149126052856,ABBC00000000000000000024,6,-66,-2.329733,21
152.3070695400238,ABBC00000000000000000014,6,-64,0.73679,21
152.3127520084381,ABBC00000000000000000024,6,-66,-2.319379,21
152.31954717636108,3034031DFC532DEF13DFBD9C,2,-56,2.106923,22
152.32622289657593,3034257BF400002D079392DD,2,-60,0.881272,22
152.3322765827179,3034031DFC532DEF13DFBD5C,2,-61,2.923671,22
152.33789563179016,3034031DFC532DEF13E0C31F,2,-70,-3.108996,22
152.34349846839905,E2801160600002060FDFAD01,2,-73,0.313411,22
152.34952926635742,3034031DFC532DEF13E0C3CF,2,-70,-2.691657,22
152.35653948783875,ABBC00000000000000000020,2,-74,0.268351,22
152.3630154132843,3034032F4414746F13DFE99E,2,-66,0.493175,22
152.3687036037445,A00000000000000000000001,2,-70,-0.231535,22
152.37427639961243,ABBC00000000000000000018,2,-68,2.689644,22
152.3800630569458,3034031DFC5F936F13DFA3FE,2,-66,0.352336,22
152.386727809906,ABBC00000000000000000023,2,-70,0.304303,22
152.3931760787964,3034032F484B672F13E0DD1E,2,-68,0.406601,22
152.39914774894714,ABBC00000000000000000008,4,-75,2.80335,22
152.40479373931885,ABBC00000000000000000008,4,-76,2.866339,22
152.41036009788513,ABBC00000000000000000008,4,-76,2.8928,22
152.4164683818817,ABBC00000000000000000008,4,-75,2.750427,22
152.4230535030365,ABBC00000000000000000008,4,-75,2.592044,22
152.4294877052307,ABBC00000000000000000008,4,-75,2.809486,22
152.43518590927124,ABBC00000000000000000008,4,-75,2.929616,22
152.44080018997192,ABBC00000000000000000015,4,-77,-3.018874,22
152.44683694839478,ABBC00000000000000000008,4,-75,2.89002,22
152.45323872566223,ABBC00000000000000000014,6,-65,1.018276,22
152.4596724510193,ABBC00000000000000000024,6,-66,-2.181896,22
152.46572828292847,ABBC00000000000000000024,6,-66,-2.167419,22
152.47141671180725,ABBC00000000000000000014,6,-65,1.052407,22
152.4774420261383,3034031DFC532DEF13DFBD9C,2,-56,2.153134,22
152.4833836555481,3034032F484B672F13E0C3FE,2,-61,1.527653,22
152.48993730545044,3034031DFC532DEF13DFBD5C,2,-60,2.959145,22
152.49632143974304,A00000000000000000000001,2,-70,-0.382441,22
152.501957654953,3034257BF400002D079392DD,2,-59,0.860276,22
152.51302981376648,3034031DFC532DEF13E0DD7F,2,-58,-0.879259,22
152.51929473876953,E28011606000020507924ABD,2,-60,2.113921,22
152.52572059631348,303040BA6908C616D141DD25,2,-62,1.311554,22
152.53185176849365,3034031DFC532DEF13E0C32F,2,-65,-2.016322,22
152.53749990463257,3034031DFC532DEF13DFBD5C,2,-60,2.921466,22
152.54337620735168,3034031DFC532DEF13DFBD9C,2,-54,2.191387,22
152.54920363426208,ABBC00000000000000000015,4,-75,-2.959624,22
152.55571913719177,ABBC00000000000000000008,4,-76,2.862696,22
152.56212997436523,ABBC00000000000000000008,4,-76,2.807472,22
152.56806445121765,ABBC00000000000000000008,4,-76,2.658485,22
152.57405352592468,ABBC00000000000000000008,4,-75,2.984647,22
152.58000469207764,ABBC00000000000000000014,6,-66,1.09996,22
152.58646702766418,3034031DFC532DEF13E0C32F,2,-61,1.712402,22
152.59306645393372,3034031DFC532DEF13DFBD5C,2,-59,2.919357,22
152.59932923316956,3034257BF400002D079392DD,2,-59,0.875615,22
152.60529398918152,3034031DFC532DEF13DFBD9C,2,-56,2.253897,22
152.61100339889526,3034031DFC532DEF13DFBD7C,2,-70,-2.615725,22
152.61709547042847,ABBC00000000000000000008,4,-77,3.102668,22
152.62375926971436,ABBC00000000000000000008,4,-76,1.003895,23
152.63034439086914,ABBC00000000000000000015,4,-77,0.959409,23
152.63619017601013,ABBC00000000000000000014,6,-62,2.194551,23
152.6423544883728,ABBC00000000000000000014,6,-62,2.238653,23
152.648371219635,ABBC00000000000000000014,6,-62,2.291384,23
152.65505194664001,ABBC00000000000000000014,6,-62,2.21852,23
152.66164803504944,ABBC00000000000000000014,6,-62,2.193497,23
152.6677441596985,ABBC00000000000000000014,6,-62,2.27451,23
152.6740801334381,ABBC00000000000000000014,6,-62,2.257732,23
152.67991256713867,ABBC00000000000000000014,6,-62,2.288604,23
152.6861310005188,ABBC00000000000000000014,6,-62,2.326474,23
152.6925413608551,ABBC00000000000000000014,6,-62,2.308258,23
152.6986083984375,ABBC00000000000000000014,6,-61,2.297999,23
152.70442914962769,ABBC00000000000000000014,6,-62,2.309312,23
152.71018815040588,ABBC00000000000000000014,6,-62,2.364056,23
152.71583032608032,ABBC00000000000000000014,6,-62,2.274606,23
152.7222285270691,3034031DFC532DEF13E0DD7F,2,-54,0.251285,23
152.72829246520996,3034031DFC532DEF13E0C32F,2,-57,-3.044472,23
152.73444890975952,3034257BF400002D07933CBD,2,-61,-0.246108,23
152.7407944202423,3034032F484B672F13E0C3FE,2,-64,2.351784,23
152.74659967422485,3034031DFC532DEF13DFBD9C,2,-57,-1.616049,23
152.75241613388062,3034032F4443062F13DFE9BE,2,-61,0.289443,23
152.75855803489685,3034031DFC532DEF13E0C31F,2,-62,-1.635991,23
152.76446390151978,3034257BF400002D079392DD,2,-66,0.570641,23
152.77068400382996,3034031DFC532DEF13DFBD7C,2,-69,-1.087976,23
152.77693104743958,3034031DFC5F936F13DFA3EE,2,-72,0.747336,23
152.7825849056244,3034032F4414746F13DFE9AE,2,-69,0.654147,23
152.78852677345276,ABBC00000000000000000006,2,-75,1.019043,23
152.7947120666504,303436EE800001AF13E06BBC,2,-75,-2.16531,23
152.80089354515076,3034031DFC532DEF13E0A9BF,2,-67,-1.925338,23
152.80660915374756,ABBC00000000000000000003,2,-78,0.425009,23
152.81227660179138,ABBC00000000000000000023,2,-68,2.266073,23
152.81856298446655,3034031DFC532DEF13E0C32F,2,-65,-0.524238,23
152.82504796981812,ABBC00000000000000000008,4,-73,0.620495,23
152.8310670852661,ABBC00000000000000000015,4,-76,0.989322,23
152.83680772781372,ABBC00000000000000000008,4,-73,0.67591,23
152.84248685836792,ABBC00000000000000000015,4,-76,1.06487,23
152.84831523895264,ABBC00000000000000000008,4,-73,0.697194,23
152.85479068756104,ABBC00000000000000000015,4,-76,1.103795,23
152.86124110221863,ABBC00000000000000000008,4,-73,0.68406,23
152.86721897125244,ABBC00000000000000000015,4,-76,0.938796,23
152.8727674484253,ABBC00000000000000000008,4,-73,0.607936,23
152.87851285934448,ABBC00000000000000000015,4,-76,1.105329,23
152.88462233543396,ABBC00000000000000000015,4,-75,1.012044,23
152.89108228683472,ABBC00000000000000000008,4,-72,0.616564,23
152.89755725860596,ABBC00000000000000000014,6,-61,2.227628,23
152.90314078330994,ABBC00000000000000000014,6,-61,2.08957,23
152.90874576568604,ABBC00000000000000000014,6,-62,2.162913,23
152.91452145576477,ABBC00000000000000000014,6,-62,2.291863,23
152.92105746269226,ABBC00000000000000000014,6,-61,2.126097,23
152.92763376235962,ABBC00000000000000000014,6,-62,2.163392,23
152.93355584144592,ABBC00000000000000000014,6,-62,2.175472,23
152.9391324520111,ABBC00000000000000000014,6,-62,2.184293,23
152.9447374343872,ABBC00000000000000000014,6,-61,2.08794,23
152.95078921318054,ABBC00000000000000000014,6,-61,2.142108,23
152.9574224948883,ABBC00000000000000000014,6,-62,2.218807,23
152.96391654014587,ABBC00000000000000000014,6,-61,2.030511,23
152.9695143699646,ABBC00000000000000000014,6,-61,2.095226,23
152.97506999969482,3034031DFC532DEF13E0DD7F,2,-54,0.317246,23
152.9806501865387,3034031DFC532DEF13E0C32F,2,-57,-2.978511,23
152.98696947097778,E28011606000020507924ABD,2,-61,-2.063684,23
152.99356865882874,303040BA6908C616D141DD25,2,-63,1.75056,23
152.99953889846802,ABBC00000000000000000012,2,-58,2.149778,23
153.00513529777527,3034031DFC532DEF13DFBD9C,2,-57,-1.413276,23
153.01062631607056,3034031DFC532DEF13DFBD5C,2,-58,-2.601344,23
153.01645064353943,3034032F4414746F13DFE9AE,2,-71,0.250135,23
153.02326345443726,3034031DFC532DEF13E0C3CF,2,-67,-1.403592,23
153.02984595298767,3034257BF400122D00544A00,2,-73,-2.844,23
153.03550624847412,3034031DFC532DEF13E0C31F,2,-62,-1.546061,23
153.04108810424805,3034031DFC532DEF13E0C31F,2,-70,0.257996,23
153.04672241210938,3034032F484B672F13E0C3FE,2,-64,2.577183,23
153.05332779884338,3034031DFC532DEF13DFBD7C,2,-69,-0.976954,23
153.05995273590088,3034031DFC532DEF13DFE9BC,2,-68,2.877556,23
153.0659658908844,3034257BF400002D07933CBD,2,-62,-0.213127,23
153.07154202461243,A00000000000000000000001,2,-72,-0.398356,23
153.07712078094482,3034257BF400126D00544A10,2,-72,-0.421941,23
153.08288407325745,ABBC00000000000000000008,4,-73,0.557794,23
153.08995127677917,ABBC00000000000000000015,4,-76,1.747204,23
153.09637641906738,ABBC00000000000000000008,4,-73,0.632767,23
153.10205721855164,ABBC00000000000000000015,4,-75,1.655069,23
153.1076159477234,ABBC00000000000000000015,4,-76,1.613652,23
153.11327052116394,ABBC00000000000000000008,4,-73,0.760759,23
153.12006258964539,ABBC00000000000000000008,4,-73,0.653092,23
153.12677836418152,ABBC00000000000000000015,4,-76,1.625924,23
153.13277339935303,ABBC00000000000000000014,6,-61,2.019677,23
153.13839054107666,ABBC00000000000000000014,6,-61,2.14719,23
153.14399242401123,ABBC00000000000000000014,6,-61,2.009706,23
153.1498372554779,ABBC00000000000000000014,6,-61,2.063588,23
153.1566445827484,ABBC00000000000000000014,6,-61,1.985355,23
153.16289734840393,ABBC00000000000000000014,6,-60,2.027251,23
153.16838002204895,ABBC00000000000000000014,6,-62,2.075188,23
153.17382311820984,ABBC00000000000000000014,6,-61,2.099061,23
153.17924046516418,ABBC00000000000000000014,6,-61,1.971165,23
153.18540215492249,ABBC00000000000000000014,6,-61,2.041153,23
153.19174456596375,ABBC00000000000000000014,6,-61,2.095322,23
153.19771265983582,ABBC00000000000000000014,6,-61,1.986409,23
153.20314407348633,ABBC00000000000000000014,6,-61,2.006926,23
153.2085406780243,ABBC00000000000000000014,6,-61,2.087077,23
153.2143313884735,ABBC00000000000000000014,6,-61,2.005584,23
153.2205672264099,3034032F4443062F13DFE9BE,2,-59,-2.777176,24
153.22679710388184,3034031DFC532DEF13E0DD7F,2,-55,-2.369809,24
153.2325177192688,3034031DFC532DEF13DFBD5C,2,-61,0.836499,24
153.2379457950592,3034032F484B672F13E0C3FE,2,-61,-0.530853,24
153.24339652061462,3034257BF400002D07933CBD,2,-66,-2.954639,24
153.24923491477966,A00000000000000000000001,2,-70,-3.07937,24
153.2557680606842,303040BA6908C616D141DD25,2,-65,-1.095742,24
153.26128697395325,3034031DFC5F936F13DFA3EE,2,-70,-0.986733,24
153.26675605773926,3034031DFC532DEF13E0C31F,2,-65,2.079119,24
153.27225708961487,E28011606000020507924ABD,2,-57,0.72749,24
153.2780568599701,ABBC00000000000000000015,2,-75,2.240379,24
153.28411602973938,3034257BF400216D00529BCF,2,-73,-2.335102,24
153.29057359695435,3034031DFC532DEF13DFBD9C,2,-62,0.565464,24
153.29623937606812,30340BBDC81500DB02258FAA,2,-69,2.064546,24
153.301762342453,ABBC00000000000000000023,2,-72,-0.415229,24
153.30724096298218,3034032F484B672F13E0DD0E,2,-67,2.992126,24
153.31330800056458,3034031DFC5F936F13DFA3FE,2,-63,-1.721702,24
153.31985235214233,ABBC00000000000000000002,2,-71,-1.857075,24
153.32559823989868,3034257BF400002D079392DD,2,-62,-1.704157,24
153.33120703697205,ABBC00000000000000000012,2,-62,-0.487614,24
153.33683466911316,ABBC00000000000000000015,4,-76,2.47968,24
153.34297728538513,ABBC00000000000000000008,4,-75,2.629243,24
153.3486452102661,ABBC00000000000000000015,4,-76,2.741511,24
153.35552644729614,ABBC00000000000000000008,4,-75,2.599139,24
153.36131954193115,ABBC00000000000000000008,4,-75,2.688014,24
153.3669683933258,ABBC00000000000000000015,4,-76,2.783025,24
153.37268233299255,ABBC00000000000000000014,6,-64,-1.350382,24
153.37875390052795,ABBC00000000000000000024,6,-66,3.12865,24
153.38577103614807,ABBC00000000000000000014,6,-64,-1.32047,24
153.39146733283997,ABBC00000000000000000024,6,-66,-3.132389,24
153.39714884757996,ABBC00000000000000000014,6,-64,-1.316923,24
153.40279579162598,ABBC00000000000000000024,6,-65,3.138812,24
153.40871572494507,ABBC00000000000000000024,6,-66,-3.126445,24
153.41440057754517,ABBC00000000000000000014,6,-64,-1.20638,24
153.42080330848694,ABBC00000000000000000024,6,-66,3.137374,24
153.4265332221985,ABBC00000000000000000014,6,-64,-1.287969,24
153.43215489387512,ABBC00000000000000000014,6,-64,-1.257097,24
153.43820238113403,3034031DFC532DEF13E0DD7F,2,-56,-2.545737,24
153.44414019584656,3034031DFC532DEF13E0C32F,2,-60,0.204691,24
153.44989943504333,E28011606000020507924ABD,2,-58,0.595376,24
153.4558551311493,3034032F484B672F13E0C3FE,2,-61,-0.408806,24
153.46179699897766,3034031DFC532DEF13DFBD9C,2,-61,0.657886,24
153.4677450656891,3034032F484B672F13E085CE,2,-71,-1.642893,24
153.47397470474243,3034031DFC532DEF13E0DD5F,2,-65,-3.034502,24
153.48099398612976,3034031DFC532DEF13DFBD5C,2,-63,0.594513,24
153.48703694343567,3034032F4443062F13DFE9BE,2,-60,-2.979278,24
153.49297976493835,303040BA6908C616D141DD25,2,-62,-0.970626,24
153.498957157135,3034032F4443062F13DFE9BE,2,-60,2.783025,24
153.50516986846924,ABBC00000000000000000008,2,-68,0.859125,24
153.5116081237793,ABBC00000000000000000005,2,-75,-0.390973,24
153.517893075943,3034032F484B672F13E0DD1E,2,-66,-1.70943,24
153.52388739585876,3034257BF400002D079392DD,2,-63,-1.501,24
153.5297818183899,3034031DFC532DEF13E0C3CF,2,-68,1.974137,24
153.53576135635376,3034032F484B672F13E0DD0E,2,-67,1.722948,24
153.5418679714203,3034032F4414746F13DFE9AE,2,-69,-2.515824,24
153.5483410358429,3034031DFC5F936F13DFA3FE,2,-62,-1.826971,24
153.55464029312134,ABBC00000000000000000015,4,-77,2.681686,24
153.5606038570404,ABBC00000000000000000008,4,-77,2.73806,24
153.56689596176147,ABBC00000000000000000015,4,-77,2.685905,24
153.57325553894043,ABBC00000000000000000008,4,-77,2.458396,24
153.57914566993713,ABBC00000000000000000008,4,-77,2.753304,24
153.58546686172485,ABBC00000000000000000015,4,-76,2.839015,24
153.5913872718811,ABBC00000000000000000005,4,-76,0.007766,24
153.59769868850708,ABBC00000000000000000014,6,-64,-1.064199,24
153.60415816307068,ABBC00000000000000000024,6,-67,-3.120884,24
153.61012506484985,ABBC00000000000000000024,6,-66,-3.131334,24
153.61598205566406,ABBC00000000000000000014,6,-64,-1.111465,24
153.6222951412201,ABBC00000000000000000014,6,-64,-1.162853,24
153.62832283973694,ABBC00000000000000000024,6,-67,-3.132964,24
153.63445138931274,ABBC00000000000000000014,6,-64,-1.113382,24
153.64033889770508,ABBC00000000000000000024,6,-66,-3.134115,24
153.64623284339905,ABBC00000000000000000014,6,-64,-0.964299,24
153.65254878997803,E28011606000020507924ABD,2,-59,0.666323,24
153.6584770679474,ABBC00000000000000000012,2,-60,-1.032753,24
153.6648988723755,3034031DFC5F936F13DFA3FE,2,-63,-1.889097,24
153.67091512680054,3034031DFC532DEF13E0DD7F,2,-56,-2.591565,24
153.67690467834473,3034257BF400002D079392DD,2,-63,-1.75497,24
153.68282318115234,3034031DFC532DEF13E0DD7F,2,-70,-0.636027,24
153.68923687934875,3034032F4443062F13DFE9BE,2,-61,-2.776122,24
153.69612765312195,A00000000000000000000003,2,-70,-2.157352,24
153.70224905014038,ABBC00000000000000000018,2,-66,0.969955,24
153.70812606811523,3034032F484B672F13E0C3FE,2,-61,-0.227892,24
153.71420741081238,3034031DFC532DEF13DFE9BC,2,-71,-0.500269,24
153.720685005188,3034031DFC532DEF13E0C31F,2,-66,1.885742,24
153.7273132801056,ABBC00000000000000000007,2,-70,-2.821662,24
153.73354172706604,3034032F4443062F13DFE9BE,2,-60,2.669989,24
153.73946475982666,3034031DFC532DEF13DFBD9C,2,-60,0.680992,24
153.74566769599915,3034031DFC532DEF13E0C32F,2,-60,0.167204,24
153.75205492973328,ABBC00000000000000000005,4,-71,-2.931821,25
153.7588403224945,ABBC00000000000000000008,4,-76,1.263521,25
153.7650125026703,ABBC00000000000000000015,4,-76,2.226285,25
153.77085185050964,ABBC00000000000000000005,4,-71,2.64094,25
153.77668929100037,ABBC00000000000000000014,6,-62,-2.945818,25
153.78263020515442,ABBC00000000000000000014,6,-62,-2.806993,25
153.78996586799622,ABBC00000000000000000014,6,-62,-2.908332,25
153.79623532295227,3034031DFC532DEF13E0C32F,2,-59,-1.551142,25
153.8019299507141,ABBC00000000000000000012,2,-56,3.071126,25
153.8075671195984,3034032F484B672F13E0C3FE,2,-61,-2.48131,25
153.81329917907715,3034031DFC532DEF13E0C31F,2,-63,-0.049567,25
153.81953310966492,30342577C802EB8409E8DC8E,2,-67,-2.320242,25
153.82620000839233,3034257BF400122D00544A00,2,-73,-1.206092,25
153.8318910598755,ABBC00000000000000000005,2,-69,0.501995,25
153.83754777908325,3034257BF400002D079392DD,2,-69,1.800798,25
153.84319067001343,3034257BF400046D00544A41,2,-71,2.963267,25
153.85324954986572,303040BA6908C616D141DD25,2,-63,-2.485912,25
153.859845161438,3034031DFC532DEF13DFBD5C,2,-58,-1.208777,25
153.86563229560852,3034031DFC5F936F13DFA3EE,2,-69,2.736238,25
153.8712935447693,3034257BF400002D07933CBD,2,-61,1.451338,25
153.87770199775696,ABBC00000000000000000002,2,-73,2.676317,25
153.8835768699646,3034032F4443062F13DFE9BE,2,-60,1.492372,25
153.89002108573914,E2801191A503006A52CC886C,2,-67,-1.484989,25
153.89583587646484,3034032F484B672F13E0DD0E,2,-65,-0.592212,25
153.90156650543213,ABBC00000000000000000008,4,-73,1.163141,25
153.9091682434082,ABBC00000000000000000005,4,-73,0.625864,25
153.9149248600006,ABBC00000000000000000015,4,-75,1.953716,25
153.9220836162567,ABBC00000000000000000008,4,-73,1.149814,25
153.92857241630554,ABBC00000000000000000005,4,-73,1.013386,25
153.93422865867615,ABBC00000000000000000015,4,-75,1.951224,25
153.93986558914185,ABBC00000000000000000008,4,-73,1.194108,25
